Price,Close,High,Low,Open,Volume,Return,Volatility
2021-03-23,308.6251220703125,312.3902620704934,307.80788491211786,311.0671246783849,53455400,-0.004362559489000106,0.02082641165538543
2021-03-24,303.4200744628906,310.035850569726,303.27414455635005,309.996926031074,64803700,-0.016865275167832983,0.021033888587763522
2021-03-25,302.8946838378906,304.41244387158605,299.0614631342336,301.57154648892833,78729000,-0.0017315618484704531,0.019531754739226043
2021-03-26,307.4382019042969,307.75924772211306,301.279721873108,302.68067876884976,63519600,0.015000322913682806,0.01980144355238287
2021-03-29,307.3505554199219,308.40128021174246,304.00375839306054,306.90302723921286,54608000,-0.0002850865111495571,0.018541469147226892
2021-03-30,305.8037109375,306.3777217079324,303.09903441898047,305.3853686339055,44635700,-0.005032834511421225,0.018231547561756933
2021-03-31,310.4833679199219,312.049731679539,307.253314212121,307.5938371092142,55032500,0.015302812932110887,0.01723943038308483
2021-04-01,315.7760009765625,315.912192331418,314.06367749340836,314.316642469072,55685600,0.017046430190765127,0.01700441885690002
2021-04-05,322.08038330078125,322.84898702934703,318.0233836222289,318.26661001943256,42172500,0.019964729126728864,0.017214508285139558
2021-04-06,321.856689453125,323.8122098337646,321.07834703358037,321.7691314979376,33537200,-0.0006945280099450724,0.015536472363942597
2021-04-07,322.6349182128906,323.4716323847967,320.4458808307434,321.3798618003914,32046400,0.0024179356380256145,0.013268095585394555
2021-04-08,326.001220703125,326.18607515673966,324.69753066076004,325.4953204404942,29940800,0.010433782272795122,0.013279652102569291
2021-04-09,327.9762268066406,328.1805583812941,323.8997792325061,324.6391673760101,36664900,0.006058278245878679,0.012513082068889594
2021-04-12,327.5482177734375,327.9665601531874,325.6607780941828,326.93528235203536,25833000,-0.0013050001744652207,0.01228385197714296
2021-04-13,331.3716735839844,331.8386492985091,328.86156035551613,329.0756007882481,30374000,0.011672955623258874,0.012316717007146266
2021-04-14,327.3925476074219,331.7414378186627,326.5753102799663,331.6149553113072,42564300,-0.012008045025472036,0.012776618091547261
2021-04-15,332.35430908203125,332.74349512299216,327.1103626852908,330.2723062783769,36342800,0.0151553891830154,0.013081781408931504
2021-04-16,332.743408203125,332.9574485934509,330.86567808724453,332.8795995293041,40860100,0.0011707358997945505,0.010426686474026881
2021-04-19,329.6982727050781,332.3251001558623,327.77190882192366,331.1673697433248,34533100,-0.00915160277551752,0.010878096495614307
2021-04-20,327.295166015625,330.32088808353404,325.3201688982717,329.0366752974596,38081800,-0.007288805821566324,0.010583547200688706
2021-04-21,330.09716796875,330.2820224184414,324.92130275884034,326.01095234182674,36598100,0.008561085662326162,0.010519164085393665
2021-04-22,326.1178894042969,330.69052679387016,324.9601296476007,329.7079125673774,45936100,-0.012054870355112657,0.01007658887834774
2021-04-23,330.2236633300781,331.5370622628413,326.7503828808399,326.7503828808399,36381900,0.01258984575572053,0.010181477741840975
2021-04-26,332.37371826171875,332.65586917652615,329.71767549775694,330.4668317518263,30812000,0.00651090509371377,0.009888041230170626
2021-04-27,330.93389892578125,332.87971050810626,329.9804702525082,332.6656700464214,33187200,-0.00433192896077228,0.010019862684686406
2021-04-28,329.81494140625,331.61482239336567,329.1630817029768,330.60299243081283,33615700,-0.003381211544551399,0.009950223660393288
2021-04-29,331.0019226074219,333.5120058260956,327.77186910250094,333.09366357143676,37708900,0.0035989309523420943,0.009577362597369618
2021-04-30,328.8323974609375,331.04091246526195,327.91786370148384,328.550276177179,38263400,-0.006554418564684528,0.009235640830153324
2021-05-03,327.0811767578125,330.78794518001274,326.6336484395017,330.03881846341363,29729700,-0.0053255722874234745,0.008344701206107055
2021-05-04,321.19500732421875,324.8434026232511,317.371466485888,324.52232721013473,65147000,-0.017996050680568976,0.00934503890191021
2021-05-05,320.1151428222656,324.1138004578396,319.33683018344135,323.2479001832279,46219300,-0.0033620214428273787,0.00935369920191363
2021-05-06,322.5279846191406,322.6836530971703,317.60508405301647,319.8524938901285,46814300,0.0075374184913665765,0.009199089897511649
2021-05-07,325.14508056640625,327.5286815978448,322.7030778804188,325.31045790033477,53324500,0.008114322080783332,0.009287247249188283
2021-05-10,316.93377685546875,323.9386802251929,316.72944527694114,323.7635643213632,60700500,-0.025254276326842517,0.01082737290933367
2021-05-11,316.49591064453125,317.2937003428545,310.37632625632517,311.0379246131445,71963600,-0.0013815700405361842,0.010369561055103978
2021-05-12,308.3040771484375,313.8788073666061,307.4381768923517,311.5535783666281,91164900,-0.02588290470929433,0.011463679478296457
2021-05-13,310.687744140625,313.6648336047001,308.3138515405386,311.2520461487452,69877800,0.007731545473658619,0.010955989920213417
2021-05-14,317.5466613769531,318.46116529191266,313.35341107944174,313.85934097492924,44370000,0.022076561968352504,0.012318332173059393
2021-05-17,315.620361328125,317.52724830530997,312.74056859043566,315.83440178306506,39395000,-0.006066195249779249,0.012246622640668383
2021-05-18,313.4896545410156,317.7996193733932,313.2172421511542,316.5737784643786,36528500,-0.006750853392802014,0.012235230371242571
2021-05-19,313.84967041015625,314.1512688251632,307.73008477169446,308.08034628989066,66319100,0.0011484138756276963,0.01200601426374553
2021-05-20,319.92059326171875,320.77675509512477,315.1144660436951,315.33821537011164,46466100,0.019343409995074,0.012716041070628768
2021-05-21,318.14984130859375,321.89550378108464,317.7898710192973,321.47716153626556,50330400,-0.005534973335325044,0.01234588845752169
2021-05-24,323.5008544921875,324.62942856480254,318.04283857061887,320.4459166194795,32475800,0.0168191603100738,0.012912744296614553
2021-05-25,323.9483642578125,325.738506918457,322.7711568481315,325.01856630785034,31280300,0.0013833341068834049,0.012904715055838826
2021-05-26,325.07696533203125,325.5439410358583,323.92894380582464,324.6196984948847,25444900,0.003483891875189604,0.012928955247673063
2021-05-27,323.8608093261719,325.47583612744944,323.6565074708618,324.6294130361576,27931700,-0.003741132518009116,0.012906346290299166
2021-05-28,324.88232421875,326.4779034791445,324.5612784699103,325.0671786377157,29927400,0.003154178780394812,0.012869384814584281
2021-06-01,323.8024597167969,326.69199063279353,322.4501066361482,326.2152466832024,31145400,-0.0033238635082715184,0.012837832061060471
2021-06-02,324.43487548828125,325.2812987242152,322.71284303209575,324.2208350397107,22047900,0.0019530913138754435,0.012157750380180833
2021-06-03,321.0589294433594,322.86852006685325,319.3855301992375,321.59401578280625,37057800,-0.010405620048834163,0.012377745956423936
2021-06-04,326.5071716308594,326.95469995696317,322.79066458569827,322.85877511313686,38736500,0.016969601801594347,0.012842191630955227
2021-06-07,327.47998046875,327.5383524205034,325.28120465031327,325.9719592065401,32611900,0.002979440950811485,0.012736885952523194
2021-06-08,327.63568115234375,330.0971309959473,325.9525438692051,329.23123080851315,27282800,0.0004754509981674815,0.011213937738303108
2021-06-09,327.7135925292969,329.7858866744115,327.52873804841715,329.00757389545515,21485300,0.00023779881568186667,0.011196185072241604
2021-06-10,331.12841796875,331.23542333031753,327.6065045422395,328.05403279276885,33702100,0.010420151978126624,0.009244122210705485
2021-06-11,331.9942932128906,332.0040317697978,330.48630142839363,331.1381315452837,21222800,0.0026149227826841592,0.009194948984407227
2021-06-14,335.1757507324219,335.18545959968566,331.2354648503336,332.4224109867371,27827700,0.009582868093130692,0.008230400536822214
2021-06-15,332.98663330078125,335.13674606082554,332.26666306840053,334.8254091868619,35963800,-0.006531252415656552,0.00825719447826936
2021-06-16,331.7704772949219,334.5237864909308,328.3069364739496,333.4535846213683,55399500,-0.003652266740571619,0.008097791792140149
2021-06-17,335.9831848144531,336.9950148569114,330.71005358405705,330.75868698320454,59722700,0.012697656385460832,0.008375676388720776
2021-06-18,333.3466796875,335.4676069555695,332.59752330779384,334.3195853727494,55414900,-0.007847134160625102,0.00784972007507463
2021-06-21,335.41845703125,335.73990501527265,331.317780709826,333.5385778555924,32992600,0.006215083185145964,0.00768728587322273
2021-06-22,338.5450439453125,338.99309131445335,334.91188600109143,335.21383419824747,28941600,0.009321451603276465,0.007123309435354184
2021-06-23,338.7106628417969,339.86004585558845,337.8730076492904,338.4866539869094,27188500,0.0004892078600657879,0.00713216149306017
2021-06-24,340.8048400878906,342.33405118888896,340.1035342757446,340.6489910490621,32581600,0.00618279102442032,0.00718200138851252
2021-06-25,340.385986328125,341.6132789434242,339.7820898746175,341.3697703911928,28682800,-0.0012290135306106675,0.007090522115256232
2021-06-28,344.5257263183594,344.66210541313615,341.6133727460298,341.67181243659894,39130300,0.012161899010271648,0.007412037290521301
2021-06-29,345.7723693847656,345.80158921992006,343.5126327741074,344.35028786531046,29426000,0.003618432445460673,0.00726305184587954
2021-06-30,345.2269592285156,346.0062044797207,344.6425327214036,345.6165669915347,32724000,-0.001577367668852303,0.0073403274607180555
2021-07-01,345.3632507324219,345.8697377234173,343.5223121605381,344.87623372083266,29290000,0.0003947881249217744,0.006657127699003007
2021-07-02,349.3276062011719,349.6490243772253,347.0288702528929,347.2626289263863,32727200,0.011478799381065219,0.006175880483685377
2021-07-06,350.83734130859375,351.119819517782,347.23340328497983,349.9314967387944,38842400,0.00432183165779465,0.006178344069283147
2021-07-07,351.57769775390625,353.34069748536376,349.6198792694565,353.0387492258435,35265200,0.002110255546205586,0.0061473941105773455
2021-07-08,349.4542541503906,350.3114090390071,345.217228979653,346.50293158741164,50890000,-0.006039756267480767,0.006476873193841138
2021-07-09,351.6361083984375,352.1133756611395,348.2854282547968,348.8698547403464,35184500,0.006243604769818889,0.006297931512841578
2021-07-12,353.00946044921875,353.46725767669983,351.46072003325736,353.03868028394464,25717700,0.0039056058748809797,0.006300090076585723
2021-07-13,353.00946044921875,355.98025263861666,352.1523056637084,352.62957287261924,39723000,0.0,0.006142930313230932
2021-07-14,353.6425476074219,355.99969334860083,352.8146127247129,355.3568273123265,35336400,0.0017933999768660058,0.005760856210050108
2021-07-15,351.15875244140625,353.75943648905127,349.1522446339274,353.55489765726463,53391600,-0.0070234624844205396,0.0060105581423753884
2021-07-16,348.3146057128906,352.99970743130774,347.9639379741608,352.01592346241705,47262000,-0.008099318922686338,0.006018167404602473
2021-07-19,345.46075439453125,345.95749166885884,342.8990394581688,344.8568281661479,64404600,-0.008193315099487286,0.006047862493124956
2021-07-20,349.4737548828125,350.92505639496306,344.6133037899837,346.3958031033874,42183700,0.011616371576894657,0.006367372444173569
2021-07-21,352.17181396484375,352.17181396484375,348.8211338342599,349.0451724083112,30259900,0.0077203482216738895,0.006280932357339579
2021-07-22,354.499755859375,354.50947598817737,352.37633873094234,352.37633873094234,30252200,0.006610244778884056,0.00635248428192514
2021-07-23,358.6393737792969,358.92182227111783,354.4705089474291,355.82440091301186,31960800,0.011677350552433019,0.006641489704022461
2021-07-26,358.921875,359.3115124841818,357.08096570545763,357.9478407398788,28438100,0.0007877027492162458,0.006595854980447813
2021-07-27,354.96722412109375,358.65882151873996,350.8081094003711,358.65882151873996,57933100,-0.011018138359235596,0.006871960650307203
2021-07-28,356.33099365234375,357.90895435913853,353.80824810793445,356.106984763083,42066200,0.003841959027701014,0.006875740038715511
2021-07-29,356.9640808105469,358.13290406945333,355.7660079881307,355.7660079881307,25672500,0.0017766828299554671,0.006836817217355668
2021-07-30,355.1036376953125,355.6880641311611,352.99972036135557,353.02894019688983,36484600,-0.005211849637672072,0.007005803619504788
2021-08-02,355.1328430175781,357.3536396029145,354.4217874150854,356.76921319094976,27334100,8.224450319671561e-05,0.006595630889741855
2021-08-03,357.2854309082031,357.4023102392916,352.6003294610566,355.79515998650396,35558500,0.0060613596656799995,0.0066550931638031255
2021-08-04,357.80169677734375,358.7562609338864,356.1361067239837,357.24649018450276,29602200,0.0014449675930761074,0.006650555340290934
2021-08-05,360.0712890625,360.3050477930298,357.90893162959134,358.619957676676,21443900,0.006343156853637177,0.006546185993968049
2021-08-06,358.4932861328125,359.7790184492737,357.38290256871653,358.80498422016655,33332100,-0.004382473631252437,0.006573615076540455
2021-08-09,359.1556396484375,359.6815967119485,357.8504373933395,358.9510710652408,25960200,0.001847603682540333,0.006541547474138337
2021-08-10,357.314697265625,359.96407144085117,356.126374369564,359.67187307508385,35130800,-0.005125751010382373,0.006677000432677201
2021-08-11,356.7010803222656,359.0777263099416,355.3666581335227,358.58098904726495,34249800,-0.0017173011579292297,0.006690867921808429
2021-08-12,357.98675537109375,358.34714323588037,354.84061449375287,356.1945361751535,25969200,0.0036043486262127278,0.006484781866698244
2021-08-13,359.2432556152344,359.5744236345813,357.8406441655526,358.33741105715353,19336200,0.0035099070713890956,0.006139374080168799
2021-08-16,359.39923095703125,359.4381709317039,354.256330408948,358.1232482449715,34856900,0.0004341775088574362,0.0057054910748541845
2021-08-17,356.2335205078125,357.61663235521513,353.7984351319426,356.64259820486717,44793900,-0.008808339519227437,0.005720640370947825
2021-08-18,352.804931640625,357.10042618039495,352.47376356802243,355.69781450515717,38541900,-0.009624554315663558,0.005954032399164003
2021-08-19,354.5094909667969,356.1848310358412,350.6133540364766,350.86661244900046,48499400,0.004831449827657597,0.005864381199283665
2021-08-20,358.1816101074219,358.58096769983155,355.2692276115886,355.5809256922739,39486000,0.010358309817349642,0.0057322825593108424
